,Time,RPM,ACCx,ACCy,ACCz
2250,131145.0,95.0,0.27,-1.65,0.9869281045751634
2251,131145.0,93.0,0.27,-1.65,0.9869281045751634
2252,131145.0,94.0,0.27,-1.65,0.9869281045751634
2253,131145.0,94.0,0.27,-1.65,0.9869281045751634
2254,131197.0,95.0,0.27,-1.65,0.9869281045751634
2255,131299.0,95.0,0.31,-1.65,0.9956427015250545
2256,131402.0,95.0,0.31,-1.61,0.9825708061002179
2257,131504.0,95.0,0.27,-1.61,0.9825708061002179
2258,131607.0,95.0,0.31,-1.65,0.9912854030501089
2259,131714.0,95.0,0.27,-1.69,0.9912854030501089
2260,131815.0,95.0,0.31,-1.61,0.9912854030501089
2261,131918.0,95.0,0.31,-1.61,0.9956427015250545
2262,132020.0,95.0,0.31,-1.69,0.9869281045751634
2263,132122.0,95.0,0.35,-1.69,0.9825708061002179
2264,132137.0,95.0,0.24,-1.57,0.9825708061002179
2265,132137.0,94.0,0.24,-1.57,0.9825708061002179
2266,132137.0,93.0,0.24,-1.57,0.9825708061002179
2267,132137.0,95.0,0.24,-1.57,0.9825708061002179
2268,132138.0,94.0,0.24,-1.57,0.9825708061002179
2269,132138.0,95.0,0.24,-1.57,0.9825708061002179
2270,132138.0,96.0,0.24,-1.57,0.9825708061002179
2271,132138.0,95.0,0.24,-1.57,0.9825708061002179
2272,132139.0,96.0,0.24,-1.57,0.9825708061002179
2273,132139.0,96.0,0.24,-1.57,0.9825708061002179
2274,132139.0,95.0,0.24,-1.57,0.9825708061002179
2275,132139.0,97.0,0.24,-1.57,0.9825708061002179
2276,132139.0,95.0,0.24,-1.57,0.9825708061002179
2277,132139.0,96.0,0.24,-1.57,0.9825708061002179
2278,132139.0,94.0,0.24,-1.57,0.9825708061002179
2279,132139.0,95.0,0.24,-1.57,0.9825708061002179
2280,132139.0,94.0,0.24,-1.57,0.9825708061002179
2281,132139.0,95.0,0.24,-1.57,0.9825708061002179
2282,132139.0,95.0,0.24,-1.57,0.9825708061002179
2283,132139.0,94.0,0.24,-1.57,0.9825708061002179
2284,132226.0,94.0,0.24,-1.57,0.9825708061002179
2285,132328.0,94.0,0.27,-1.65,0.9825708061002179
2286,132430.0,94.0,0.27,-1.69,1.0
2287,132536.0,94.0,0.24,-1.61,0.9912854030501089
2288,132640.0,94.0,0.27,-1.73,1.0
2289,132742.0,94.0,0.31,-1.69,0.9956427015250545
2290,132844.0,94.0,0.24,-1.65,0.9869281045751634
2291,132947.0,94.0,0.27,-1.65,0.9825708061002179
2292,133048.0,94.0,0.39,-1.65,0.9869281045751634
2293,133146.0,94.0,0.31,-1.69,0.9912854030501089
2294,133146.0,94.0,0.31,-1.69,0.9912854030501089
2295,133146.0,95.0,0.31,-1.69,0.9912854030501089
2296,133146.0,94.0,0.31,-1.69,0.9912854030501089
2297,133147.0,95.0,0.31,-1.69,0.9912854030501089
2298,133147.0,95.0,0.31,-1.69,0.9912854030501089
2299,133147.0,94.0,0.31,-1.69,0.9912854030501089
2300,133147.0,95.0,0.31,-1.69,0.9912854030501089
2301,133147.0,95.0,0.31,-1.69,0.9912854030501089
2302,133147.0,94.0,0.31,-1.69,0.9912854030501089
2303,133147.0,95.0,0.31,-1.69,0.9912854030501089
2304,133147.0,95.0,0.31,-1.69,0.9912854030501089
2305,133147.0,94.0,0.31,-1.69,0.9912854030501089
2306,133147.0,96.0,0.31,-1.69,0.9912854030501089
2307,133147.0,95.0,0.31,-1.69,0.9912854030501089
2308,133147.0,96.0,0.31,-1.69,0.9912854030501089
2309,133148.0,95.0,0.31,-1.69,0.9912854030501089
2310,133148.0,94.0,0.31,-1.69,0.9912854030501089
2311,133148.0,94.0,0.31,-1.69,0.9912854030501089
2312,133148.0,95.0,0.31,-1.69,0.9912854030501089
2313,133151.0,94.0,0.31,-1.69,0.9912854030501089
2314,133258.0,94.0,0.31,-1.61,0.9825708061002179
2315,133360.0,94.0,0.24,-1.73,0.9912854030501089
2316,133463.0,94.0,0.35,-1.69,0.9825708061002179
2317,133565.0,94.0,0.27,-1.69,0.9956427015250545
2318,133667.0,94.0,0.27,-1.65,0.9912854030501089
2319,133770.0,94.0,0.24,-1.57,0.9869281045751634
2320,133872.0,94.0,0.27,-1.57,0.9912854030501089
2321,133978.0,94.0,0.31,-1.69,0.9825708061002179
2322,134080.0,94.0,0.27,-1.73,0.9956427015250545
2323,134138.0,94.0,0.35,-1.61,0.9869281045751634
2324,134138.0,95.0,0.35,-1.61,0.9869281045751634
2325,134138.0,94.0,0.35,-1.61,0.9869281045751634
2326,134138.0,94.0,0.35,-1.61,0.9869281045751634
2327,134138.0,95.0,0.35,-1.61,0.9869281045751634
2328,134138.0,95.0,0.35,-1.61,0.9869281045751634
2329,134139.0,94.0,0.35,-1.61,0.9869281045751634
2330,134139.0,95.0,0.35,-1.61,0.9869281045751634
2331,134139.0,94.0,0.35,-1.61,0.9869281045751634
2332,134139.0,94.0,0.35,-1.61,0.9869281045751634
2333,134139.0,96.0,0.35,-1.61,0.9869281045751634
2334,134139.0,94.0,0.35,-1.61,0.9869281045751634
2335,134139.0,95.0,0.35,-1.61,0.9869281045751634
2336,134139.0,94.0,0.35,-1.61,0.9869281045751634
2337,134139.0,94.0,0.35,-1.61,0.9869281045751634
2338,134139.0,95.0,0.35,-1.61,0.9869281045751634
2339,134139.0,95.0,0.35,-1.61,0.9869281045751634
2340,134139.0,94.0,0.35,-1.61,0.9869281045751634
2341,134139.0,95.0,0.35,-1.61,0.9869281045751634
2342,134139.0,94.0,0.35,-1.61,0.9869281045751634
2343,134183.0,94.0,0.35,-1.61,0.9869281045751634
2344,134285.0,94.0,0.27,-1.65,0.9912854030501089
2345,134388.0,94.0,0.31,-1.61,0.9782135076252724
2346,134490.0,94.0,0.27,-1.61,0.9956427015250545
2347,134594.0,94.0,0.31,-1.69,0.9825708061002179
2348,134695.0,94.0,0.31,-1.69,1.0
2349,134801.0,94.0,0.35,-1.65,0.9869281045751634
2350,134903.0,94.0,0.31,-1.69,0.9956427015250545
2351,135006.0,94.0,0.31,-1.61,0.9956427015250545
2352,135109.0,94.0,0.31,-1.69,0.9956427015250545
2353,135131.0,94.0,0.31,-1.61,0.9869281045751634
2354,135131.0,96.0,0.31,-1.61,0.9869281045751634
2355,135131.0,94.0,0.31,-1.61,0.9869281045751634
2356,135131.0,95.0,0.31,-1.61,0.9869281045751634
2357,135131.0,95.0,0.31,-1.61,0.9869281045751634
2358,135131.0,94.0,0.31,-1.61,0.9869281045751634
2359,135131.0,94.0,0.31,-1.61,0.9869281045751634
2360,135131.0,95.0,0.31,-1.61,0.9869281045751634
2361,135131.0,94.0,0.31,-1.61,0.9869281045751634
2362,135132.0,95.0,0.31,-1.61,0.9869281045751634
2363,135132.0,95.0,0.31,-1.61,0.9869281045751634
2364,135132.0,94.0,0.31,-1.61,0.9869281045751634
2365,135132.0,95.0,0.31,-1.61,0.9869281045751634
2366,135132.0,95.0,0.31,-1.61,0.9869281045751634
2367,135132.0,94.0,0.31,-1.61,0.9869281045751634
2368,135132.0,95.0,0.31,-1.61,0.9869281045751634
2369,135132.0,94.0,0.31,-1.61,0.9869281045751634
2370,135132.0,94.0,0.31,-1.61,0.9869281045751634
2371,135132.0,95.0,0.31,-1.61,0.9869281045751634
2372,135132.0,95.0,0.31,-1.61,0.9869281045751634
2373,135212.0,94.0,0.31,-1.61,0.9869281045751634
2374,135313.0,94.0,0.27,-1.69,0.9869281045751634
2375,135416.0,94.0,0.31,-1.69,0.9869281045751634
2376,135523.0,94.0,0.31,-1.61,0.9825708061002179
2377,135626.0,94.0,0.31,-1.69,0.9956427015250545
2378,135728.0,94.0,0.31,-1.65,0.9738562091503268
2379,135829.0,94.0,0.27,-1.69,0.9825708061002179
2380,135932.0,94.0,0.35,-1.65,0.9912854030501089
2381,136034.0,94.0,0.27,-1.69,0.9912854030501089
2382,136123.0,94.0,0.27,-1.65,0.9825708061002179
2383,136124.0,94.0,0.27,-1.65,0.9825708061002179
2384,136124.0,93.0,0.27,-1.65,0.9825708061002179
2385,136124.0,93.0,0.27,-1.65,0.9825708061002179
2386,136124.0,95.0,0.27,-1.65,0.9825708061002179
2387,136124.0,94.0,0.27,-1.65,0.9825708061002179
2388,136124.0,94.0,0.27,-1.65,0.9825708061002179
2389,136124.0,95.0,0.27,-1.65,0.9825708061002179
2390,136124.0,95.0,0.27,-1.65,0.9825708061002179
2391,136124.0,94.0,0.27,-1.65,0.9825708061002179
2392,136124.0,95.0,0.27,-1.65,0.9825708061002179
2393,136124.0,94.0,0.27,-1.65,0.9825708061002179
2394,136124.0,94.0,0.27,-1.65,0.9825708061002179
2395,136124.0,95.0,0.27,-1.65,0.9825708061002179
2396,136124.0,95.0,0.27,-1.65,0.9825708061002179
2397,136125.0,94.0,0.27,-1.65,0.9825708061002179
2398,136125.0,94.0,0.27,-1.65,0.9825708061002179
2399,136125.0,94.0,0.27,-1.65,0.9825708061002179
2400,136125.0,95.0,0.27,-1.65,0.9825708061002179
2401,136125.0,94.0,0.27,-1.65,0.9825708061002179
2402,136136.0,94.0,0.27,-1.65,0.9825708061002179
2403,136241.0,94.0,0.27,-1.57,0.9869281045751634
2404,136346.0,94.0,0.31,-1.65,0.9869281045751634
2405,136449.0,94.0,0.31,-1.69,1.0
2406,136551.0,94.0,0.31,-1.73,0.9869281045751634
2407,136654.0,94.0,0.27,-1.65,0.9956427015250545
2408,136755.0,94.0,0.27,-1.65,0.9956427015250545
2409,136858.0,94.0,0.24,-1.69,0.9869281045751634
2410,136961.0,94.0,0.39,-1.69,1.0
2411,137066.0,94.0,0.35,-1.61,0.9912854030501089
2412,137132.0,94.0,0.24,-1.57,1.0043572984749456
2413,137132.0,95.0,0.24,-1.57,1.0043572984749456
2414,137133.0,94.0,0.24,-1.57,1.0043572984749456
2415,137133.0,96.0,0.24,-1.57,1.0043572984749456
2416,137133.0,94.0,0.24,-1.57,1.0043572984749456
2417,137133.0,94.0,0.24,-1.57,1.0043572984749456
2418,137133.0,95.0,0.24,-1.57,1.0043572984749456
2419,137133.0,94.0,0.24,-1.57,1.0043572984749456
2420,137133.0,93.0,0.24,-1.57,1.0043572984749456
2421,137133.0,95.0,0.24,-1.57,1.0043572984749456
2422,137133.0,94.0,0.24,-1.57,1.0043572984749456
2423,137133.0,94.0,0.24,-1.57,1.0043572984749456
2424,137133.0,95.0,0.24,-1.57,1.0043572984749456
2425,137133.0,95.0,0.24,-1.57,1.0043572984749456
2426,137133.0,94.0,0.24,-1.57,1.0043572984749456
2427,137133.0,94.0,0.24,-1.57,1.0043572984749456
2428,137134.0,96.0,0.24,-1.57,1.0043572984749456
2429,137134.0,95.0,0.24,-1.57,1.0043572984749456
2430,137134.0,97.0,0.24,-1.57,1.0043572984749456
2431,137134.0,96.0,0.24,-1.57,1.0043572984749456
2432,137170.0,95.0,0.24,-1.57,1.0043572984749456
2433,137272.0,95.0,0.35,-1.69,0.9825708061002179
2434,137374.0,95.0,0.27,-1.73,0.9912854030501089
2435,137476.0,95.0,0.31,-1.61,0.9782135076252724
2436,137579.0,95.0,0.27,-1.61,0.9869281045751634
2437,137680.0,95.0,0.31,-1.65,0.9912854030501089
2438,137787.0,95.0,0.31,-1.69,0.9956427015250545
2439,137890.0,95.0,0.24,-1.61,0.9869281045751634
2440,137992.0,95.0,0.31,-1.65,0.9825708061002179
2441,138095.0,95.0,0.27,-1.61,0.9912854030501089
2442,138197.0,95.0,0.27,-1.69,0.9912854030501089
2443,138300.0,95.0,0.35,-1.65,0.9869281045751634
2444,138401.0,95.0,0.27,-1.57,0.9912854030501089
2445,138505.0,95.0,0.27,-1.61,0.9912854030501089
2446,138611.0,95.0,0.27,-1.61,0.9956427015250545
2447,138714.0,95.0,0.27,-1.49,0.9782135076252724
2448,138816.0,95.0,0.27,-1.65,1.0250544662309369
2449,138918.0,95.0,0.24,-1.73,0.9869281045751634
2450,139020.0,95.0,0.27,-1.65,0.9869281045751634
2451,139116.0,95.0,0.27,-1.69,0.9869281045751634
2452,139117.0,96.0,0.27,-1.69,0.9869281045751634
2453,139117.0,95.0,0.27,-1.69,0.9869281045751634
2454,139117.0,95.0,0.27,-1.69,0.9869281045751634
2455,139117.0,96.0,0.27,-1.69,0.9869281045751634
2456,139117.0,94.0,0.27,-1.69,0.9869281045751634
2457,139117.0,95.0,0.27,-1.69,0.9869281045751634
2458,139117.0,95.0,0.27,-1.69,0.9869281045751634
2459,139117.0,94.0,0.27,-1.69,0.9869281045751634
2460,139117.0,95.0,0.27,-1.69,0.9869281045751634
2461,139117.0,95.0,0.27,-1.69,0.9869281045751634
2462,139117.0,94.0,0.27,-1.69,0.9869281045751634
2463,139117.0,95.0,0.27,-1.69,0.9869281045751634
2464,139117.0,94.0,0.27,-1.69,0.9869281045751634
2465,139117.0,93.0,0.27,-1.69,0.9869281045751634
2466,139117.0,94.0,0.27,-1.69,0.9869281045751634
2467,139117.0,95.0,0.27,-1.69,0.9869281045751634
2468,139117.0,94.0,0.27,-1.69,0.9869281045751634
2469,139117.0,96.0,0.27,-1.69,0.9869281045751634
2470,139118.0,95.0,0.27,-1.69,0.9869281045751634
2471,139122.0,94.0,0.27,-1.69,0.9869281045751634
2472,139226.0,94.0,0.24,-1.57,0.9782135076252724
2473,139332.0,94.0,0.24,-1.65,0.9912854030501089
2474,139434.0,94.0,0.27,-1.65,0.9869281045751634
2475,139536.0,94.0,0.31,-1.61,0.9912854030501089
2476,139638.0,94.0,0.24,-1.73,0.9912854030501089
2477,139741.0,94.0,0.35,-1.57,0.9869281045751634
2478,139843.0,94.0,0.31,-1.73,0.9825708061002179
2479,139945.0,94.0,0.31,-1.69,0.9956427015250545
2480,140048.0,94.0,0.27,-1.69,0.9825708061002179
2481,140110.0,94.0,0.27,-1.65,0.9869281045751634
2482,140110.0,96.0,0.27,-1.65,0.9869281045751634
2483,140110.0,94.0,0.27,-1.65,0.9869281045751634
2484,140110.0,95.0,0.27,-1.65,0.9869281045751634
2485,140110.0,95.0,0.27,-1.65,0.9869281045751634
2486,140110.0,95.0,0.27,-1.65,0.9869281045751634
2487,140110.0,96.0,0.27,-1.65,0.9869281045751634
2488,140110.0,95.0,0.27,-1.65,0.9869281045751634
2489,140110.0,94.0,0.27,-1.65,0.9869281045751634
2490,140110.0,95.0,0.27,-1.65,0.9869281045751634
2491,140110.0,94.0,0.27,-1.65,0.9869281045751634
2492,140110.0,93.0,0.27,-1.65,0.9869281045751634
2493,140110.0,95.0,0.27,-1.65,0.9869281045751634
2494,140110.0,94.0,0.27,-1.65,0.9869281045751634
2495,140110.0,93.0,0.27,-1.65,0.9869281045751634
2496,140110.0,95.0,0.27,-1.65,0.9869281045751634
2497,140110.0,94.0,0.27,-1.65,0.9869281045751634
2498,140111.0,94.0,0.27,-1.65,0.9869281045751634
2499,140111.0,95.0,0.27,-1.65,0.9869281045751634
2500,140111.0,94.0,0.27,-1.65,0.9869281045751634
2501,140154.0,94.0,0.27,-1.65,0.9869281045751634
2502,140281.0,94.0,0.27,-1.65,0.9869281045751634
2503,140360.0,94.0,0.24,-1.65,0.9869281045751634
2504,140462.0,94.0,0.27,-1.65,0.9869281045751634
2505,140564.0,94.0,0.31,-1.61,0.9782135076252724
2506,140666.0,94.0,0.31,-1.61,0.9956427015250545
2507,140769.0,94.0,0.35,-1.73,0.9912854030501089
2508,140875.0,94.0,0.35,-1.69,0.9956427015250545
2509,140979.0,94.0,0.27,-1.69,0.9956427015250545
2510,141080.0,94.0,0.31,-1.65,0.9912854030501089
2511,141118.0,94.0,0.31,-1.61,0.9912854030501089
2512,141118.0,95.0,0.31,-1.61,0.9912854030501089
2513,141118.0,94.0,0.31,-1.61,0.9912854030501089
2514,141118.0,94.0,0.31,-1.61,0.9912854030501089
2515,141118.0,95.0,0.31,-1.61,0.9912854030501089
2516,141118.0,94.0,0.31,-1.61,0.9912854030501089
2517,141118.0,96.0,0.31,-1.61,0.9912854030501089
2518,141118.0,95.0,0.31,-1.61,0.9912854030501089
2519,141118.0,94.0,0.31,-1.61,0.9912854030501089
2520,141118.0,96.0,0.31,-1.61,0.9912854030501089
2521,141118.0,95.0,0.31,-1.61,0.9912854030501089
2522,141118.0,95.0,0.31,-1.61,0.9912854030501089
2523,141118.0,95.0,0.31,-1.61,0.9912854030501089
2524,141118.0,93.0,0.31,-1.61,0.9912854030501089
2525,141118.0,94.0,0.31,-1.61,0.9912854030501089
2526,141118.0,95.0,0.31,-1.61,0.9912854030501089
2527,141118.0,95.0,0.31,-1.61,0.9912854030501089
2528,141118.0,94.0,0.31,-1.61,0.9912854030501089
2529,141118.0,95.0,0.31,-1.61,0.9912854030501089
2530,141119.0,95.0,0.31,-1.61,0.9912854030501089
2531,141182.0,94.0,0.31,-1.61,0.9912854030501089
2532,141285.0,94.0,0.27,-1.61,0.9869281045751634
2533,141387.0,94.0,0.27,-1.69,0.9869281045751634
2534,141490.0,94.0,0.31,-1.61,0.9825708061002179
2535,141592.0,94.0,0.24,-1.73,1.0
2536,141698.0,94.0,0.31,-1.61,0.9825708061002179
2537,141801.0,94.0,0.31,-1.69,0.9912854030501089
2538,141904.0,94.0,0.35,-1.61,0.9869281045751634
2539,142006.0,94.0,0.31,-1.61,0.9825708061002179
2540,142108.0,94.0,0.35,-1.73,0.9825708061002179
2541,142110.0,94.0,0.31,-1.65,0.9825708061002179
2542,142110.0,95.0,0.31,-1.65,0.9825708061002179
2543,142110.0,95.0,0.31,-1.65,0.9825708061002179
2544,142110.0,94.0,0.31,-1.65,0.9825708061002179
2545,142110.0,95.0,0.31,-1.65,0.9825708061002179
2546,142110.0,94.0,0.31,-1.65,0.9825708061002179
2547,142110.0,94.0,0.31,-1.65,0.9825708061002179
2548,142110.0,96.0,0.31,-1.65,0.9825708061002179
2549,142110.0,95.0,0.31,-1.65,0.9825708061002179
2550,142110.0,96.0,0.31,-1.65,0.9825708061002179
2551,142110.0,95.0,0.31,-1.65,0.9825708061002179
2552,142110.0,95.0,0.31,-1.65,0.9825708061002179
2553,142110.0,96.0,0.31,-1.65,0.9825708061002179
2554,142110.0,95.0,0.31,-1.65,0.9825708061002179
2555,142110.0,96.0,0.31,-1.65,0.9825708061002179
2556,142110.0,95.0,0.31,-1.65,0.9825708061002179
2557,142110.0,94.0,0.31,-1.65,0.9825708061002179
2558,142110.0,93.0,0.31,-1.65,0.9825708061002179
2559,142110.0,94.0,0.31,-1.65,0.9825708061002179
2560,142110.0,94.0,0.31,-1.65,0.9825708061002179
2561,142212.0,95.0,0.31,-1.65,0.9825708061002179
2562,142313.0,95.0,0.39,-1.65,0.9869281045751634
2563,142420.0,95.0,0.31,-1.73,1.0
2564,142523.0,95.0,0.27,-1.65,0.9869281045751634
2565,142625.0,95.0,0.27,-1.65,0.9825708061002179
2566,142727.0,95.0,0.31,-1.65,0.9869281045751634
2567,142831.0,95.0,0.27,-1.61,0.9869281045751634
2568,142933.0,95.0,0.24,-1.65,0.9825708061002179
2569,143034.0,95.0,0.35,-1.69,1.0
2570,143103.0,95.0,0.27,-1.69,0.9869281045751634
2571,143103.0,93.0,0.27,-1.69,0.9869281045751634
2572,143103.0,93.0,0.27,-1.69,0.9869281045751634
2573,143103.0,94.0,0.27,-1.69,0.9869281045751634
2574,143103.0,93.0,0.27,-1.69,0.9869281045751634
2575,143104.0,93.0,0.27,-1.69,0.9869281045751634
2576,143104.0,95.0,0.27,-1.69,0.9869281045751634
2577,143104.0,94.0,0.27,-1.69,0.9869281045751634
2578,143104.0,94.0,0.27,-1.69,0.9869281045751634
2579,143104.0,95.0,0.27,-1.69,0.9869281045751634
2580,143104.0,95.0,0.27,-1.69,0.9869281045751634
2581,143104.0,94.0,0.27,-1.69,0.9869281045751634
2582,143104.0,95.0,0.27,-1.69,0.9869281045751634
2583,143104.0,94.0,0.27,-1.69,0.9869281045751634
2584,143104.0,94.0,0.27,-1.69,0.9869281045751634
2585,143104.0,95.0,0.27,-1.69,0.9869281045751634
2586,143104.0,94.0,0.27,-1.69,0.9869281045751634
2587,143104.0,96.0,0.27,-1.69,0.9869281045751634
2588,143104.0,94.0,0.27,-1.69,0.9869281045751634
2589,143104.0,94.0,0.27,-1.69,0.9869281045751634
2590,143140.0,95.0,0.27,-1.69,0.9869281045751634
2591,143242.0,95.0,0.27,-1.61,0.9869281045751634
2592,143346.0,95.0,0.31,-1.61,0.9869281045751634
2593,143448.0,95.0,0.31,-1.65,0.9956427015250545
2594,143549.0,95.0,0.35,-1.69,0.9869281045751634
2595,143653.0,95.0,0.27,-1.61,0.9825708061002179
2596,143755.0,95.0,0.27,-1.65,0.9912854030501089
2597,143859.0,95.0,0.35,-1.69,0.9869281045751634
2598,143963.0,95.0,0.31,-1.69,0.9825708061002179
2599,144066.0,95.0,0.27,-1.57,0.9912854030501089
2600,144096.0,95.0,0.31,-1.8,0.9912854030501089
2601,144096.0,94.0,0.31,-1.8,0.9912854030501089
2602,144096.0,94.0,0.31,-1.8,0.9912854030501089
2603,144096.0,95.0,0.31,-1.8,0.9912854030501089
2604,144096.0,94.0,0.31,-1.8,0.9912854030501089
2605,144096.0,93.0,0.31,-1.8,0.9912854030501089
2606,144096.0,94.0,0.31,-1.8,0.9912854030501089
2607,144096.0,94.0,0.31,-1.8,0.9912854030501089
2608,144096.0,93.0,0.31,-1.8,0.9912854030501089
2609,144096.0,94.0,0.31,-1.8,0.9912854030501089
2610,144096.0,95.0,0.31,-1.8,0.9912854030501089
2611,144096.0,94.0,0.31,-1.8,0.9912854030501089
2612,144096.0,94.0,0.31,-1.8,0.9912854030501089
2613,144097.0,96.0,0.31,-1.8,0.9912854030501089
2614,144097.0,94.0,0.31,-1.8,0.9912854030501089
2615,144097.0,95.0,0.31,-1.8,0.9912854030501089
2616,144097.0,95.0,0.31,-1.8,0.9912854030501089
2617,144097.0,95.0,0.31,-1.8,0.9912854030501089
2618,144097.0,96.0,0.31,-1.8,0.9912854030501089
2619,144097.0,95.0,0.31,-1.8,0.9912854030501089
2620,144169.0,94.0,0.31,-1.8,0.9912854030501089
2621,144271.0,94.0,0.27,-1.69,0.9912854030501089
2622,144373.0,94.0,0.27,-1.65,0.9825708061002179
2623,144475.0,94.0,0.31,-1.61,0.9869281045751634
2624,144579.0,94.0,0.27,-1.69,0.9956427015250545
2625,144685.0,94.0,0.24,-1.53,0.9782135076252724
2626,144787.0,94.0,0.27,-1.73,0.9956427015250545
2627,144890.0,94.0,0.35,-1.73,1.0043572984749456
2628,144993.0,94.0,0.39,-1.69,0.9869281045751634
2629,145094.0,94.0,0.31,-1.77,0.9912854030501089
2630,145104.0,94.0,0.27,-1.57,0.9869281045751634
2631,145104.0,95.0,0.27,-1.57,0.9869281045751634
2632,145104.0,95.0,0.27,-1.57,0.9869281045751634
2633,145104.0,95.0,0.27,-1.57,0.9869281045751634
2634,145104.0,97.0,0.27,-1.57,0.9869281045751634
2635,145104.0,96.0,0.27,-1.57,0.9869281045751634
2636,145104.0,97.0,0.27,-1.57,0.9869281045751634
2637,145104.0,97.0,0.27,-1.57,0.9869281045751634
2638,145104.0,99.0,0.27,-1.57,0.9869281045751634
2639,145104.0,98.0,0.27,-1.57,0.9869281045751634
2640,145104.0,98.0,0.27,-1.57,0.9869281045751634
2641,145104.0,100.0,0.27,-1.57,0.9869281045751634
2642,145104.0,100.0,0.27,-1.57,0.9869281045751634
2643,145104.0,100.0,0.27,-1.57,0.9869281045751634
2644,145104.0,102.0,0.27,-1.57,0.9869281045751634
2645,145104.0,96.0,0.27,-1.57,0.9869281045751634
2646,145104.0,95.0,0.27,-1.57,0.9869281045751634
2647,145104.0,93.0,0.27,-1.57,0.9869281045751634
2648,145104.0,95.0,0.27,-1.57,0.9869281045751634
2649,145104.0,94.0,0.27,-1.57,0.9869281045751634
2650,145197.0,108.0,0.27,-1.57,0.9869281045751634
2651,145300.0,108.0,0.27,-1.61,0.9869281045751634
2652,145403.0,108.0,0.35,-1.69,0.9956427015250545
2653,145509.0,108.0,0.27,-1.65,0.9956427015250545
2654,145610.0,108.0,0.31,-1.65,1.0
2655,145713.0,108.0,0.31,-1.65,0.9912854030501089
2656,145815.0,108.0,0.27,-1.57,0.9869281045751634
2657,145919.0,108.0,0.2,-1.57,0.9912854030501089
2658,146019.0,108.0,0.24,-1.65,0.9825708061002179
2659,146096.0,108.0,0.2,-1.57,0.9912854030501089
2660,146096.0,109.0,0.2,-1.57,0.9912854030501089
2661,146096.0,111.0,0.2,-1.57,0.9912854030501089
2662,146096.0,110.0,0.2,-1.57,0.9912854030501089
2663,146096.0,113.0,0.2,-1.57,0.9912854030501089
2664,146097.0,113.0,0.2,-1.57,0.9912854030501089
2665,146097.0,116.0,0.2,-1.57,0.9912854030501089
2666,146097.0,116.0,0.2,-1.57,0.9912854030501089
2667,146097.0,118.0,0.2,-1.57,0.9912854030501089
2668,146097.0,119.0,0.2,-1.57,0.9912854030501089
2669,146097.0,119.0,0.2,-1.57,0.9912854030501089
2670,146097.0,121.0,0.2,-1.57,0.9912854030501089
2671,146097.0,121.0,0.2,-1.57,0.9912854030501089
2672,146097.0,122.0,0.2,-1.57,0.9912854030501089
2673,146097.0,123.0,0.2,-1.57,0.9912854030501089
2674,146097.0,103.0,0.2,-1.57,0.9912854030501089
2675,146097.0,104.0,0.2,-1.57,0.9912854030501089
2676,146097.0,106.0,0.2,-1.57,0.9912854030501089
2677,146097.0,107.0,0.2,-1.57,0.9912854030501089
2678,146097.0,108.0,0.2,-1.57,0.9912854030501089
2679,146122.0,132.0,0.2,-1.57,0.9912854030501089
2680,146229.0,132.0,0.31,-1.49,0.9825708061002179
2681,146331.0,132.0,0.27,-1.53,0.9912854030501089
2682,146434.0,132.0,0.31,-1.65,0.9825708061002179
2683,146536.0,132.0,0.24,-1.69,0.9956427015250545
2684,146639.0,132.0,0.24,-1.65,0.9912854030501089
2685,146741.0,132.0,0.31,-1.69,0.9782135076252724
2686,146843.0,132.0,0.27,-1.69,0.9912854030501089
2687,146946.0,132.0,0.31,-1.69,0.9825708061002179
2688,147051.0,132.0,0.27,-1.57,0.9869281045751634
2689,147089.0,132.0,0.31,-1.49,0.966230936819172
2690,147089.0,132.0,0.31,-1.49,0.966230936819172
2691,147089.0,133.0,0.31,-1.49,0.966230936819172
2692,147089.0,133.0,0.31,-1.49,0.966230936819172
2693,147089.0,135.0,0.31,-1.49,0.966230936819172
2694,147089.0,136.0,0.31,-1.49,0.966230936819172
2695,147089.0,137.0,0.31,-1.49,0.966230936819172
2696,147089.0,138.0,0.31,-1.49,0.966230936819172
2697,147089.0,140.0,0.31,-1.49,0.966230936819172
2698,147089.0,140.0,0.31,-1.49,0.966230936819172
2699,147089.0,140.0,0.31,-1.49,0.966230936819172
2700,147089.0,142.0,0.31,-1.49,0.966230936819172
2701,147089.0,142.0,0.31,-1.49,0.966230936819172
2702,147089.0,143.0,0.31,-1.49,0.966230936819172
2703,147089.0,145.0,0.31,-1.49,0.966230936819172
2704,147089.0,125.0,0.31,-1.49,0.966230936819172
2705,147089.0,125.0,0.31,-1.49,0.966230936819172
2706,147089.0,128.0,0.31,-1.49,0.966230936819172
2707,147089.0,128.0,0.31,-1.49,0.966230936819172
2708,147089.0,130.0,0.31,-1.49,0.966230936819172
